x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-117.36861,33.79889,5,2005,84.80000305175781,26.40999984741211,488.1499938964844,32.336666107177734,17.46379852294922,4,0.47237175703048706,6.836678504943848,15.58,1
-117.151,33.2499,5,2005,66.2699966430664,24.440000534057617,470.5299987792969,27.706666946411133,9.241562843322754,3,0.484896183013916,6.594516277313232,12.2,1
-117.1435,33.2313,5,2005,41.31999969482422,24.489999771118164,470.8599853515625,27.86999893188477,8.773690223693848,3,0.7964160442352295,6.394628047943115,12.37,1
-117.36111,33.70611,5,2005,113.8499984741211,26.809999465942383,492.1499938964844,32.336666107177734,19.12090301513672,3,0.3177374005317688,7.547133445739746,15.57,1
-118.43472,34.46972,5,2005,70.779998779296875,25.31999969482422,739.92999267578125,31.700000762939453,17.119543075561523,3,0.40968307852745056,7.174875259399414,15.09,1
-118.45167,34.43389,5,2005,118.79000091552734,25.549999237060547,756.3599853515625,31.573333740234375,12.17115306854248,3,0.7631516456604004,6.594728469848633,14.93,1
-118.44972,34.44944,5,2005,117.04000091552734,25.3799991607666,754.719970703125,31.603334426879883,8.875565528869629,3,0.4919212758541107,6.669229030609131,15,1
-119.7539,34.835,6,2005,184.10000610351565,25.969999313354492,824.8699951171875,31.106666564941406,17.473453521728516,3,0.4694943428039551,7.862268924713135,17.8,1
-120.0921,39.8557,6,2005,62.22999954223633,23.15999984741211,115.47000122070313,29.353334426879883,11.720982551574709,6,2.249412775039673,6.832190990447998,17.75,1
-122.473722,41.632086,6,2005,111.5,23.31999969482422,147.2899932861328,30.64000129699707,17.879793167114258,3,0.2253579944372177,7.589141845703125,16.35,1
-117.35064,33.74383,6,2005,37.0099983215332,27.68000030517578,538.19000244140625,32.40666580200195,7.5,2,0.682013750076294,6.270352840423584,15.72,1
-117.30139,33.74333,6,2005,39.459999084472656,27.959999084472656,501.7599792480469,32.540000915527344,9.018939018249512,3,0.6298215985298157,6.766739845275879,15.94,1
-117.24778,33.73917,6,2005,40.689998626708984,28.540000915527344,417.9100036621094,32.869998931884766,10.691493034362791,2,2.2222235202789307,6.51551628112793,16.35,1
-120.094167,39.812222,6,2005,98.3499984741211,23.110000610351563,117.04000091552734,29.3266658782959,3.626214027404785,1,1.0153363943099976,6.639573574066162,17.8,1
-117.1839,32.8414,2,2006,0,19.5,45.18000030517578,25.309999465942383,19.65208625793457,4,0.7223069071769714,6.754927158355713,10.34,1
-119.787254,34.423285,2,2006,51.7599983215332,19.940000534057617,138.36000061035156,22.709999084472656,23.764877319335938,3,1.657198190689087,6.272436618804932,11.99,1
-116.9931,33.1067,3,2006,39.439998626708984,16.479999542236328,63.57000350952149,30.940000534057617,8.936150550842285,2,0.6235044002532959,6.28035306930542,11.75,1
-117.2738,33.2452,3,2006,24.059999465942383,16.450000762939453,61.599998474121094,26.9233341217041,29.800769805908203,3,1.6017370223999023,7.797328472137451,9.5,1
-117.1902,32.8639,3,2006,16.739999771118164,15.779999732971191,43.79999923706055,24.586666107177734,16.880922317504883,3,0.2106895446777344,6.319334983825684,6.53,1
-116.9102,32.8725,3,2006,22.719999313354492,16.979999542236328,49.380001068115234,30.6200008392334,10.130000114440918,3,0.42590853571891785,6.716226577758789,10.77,1
-120.85278,38.47056,3,2006,71.5999984741211,13.359999656677246,494.80999755859375,34.18000030517578,14.927264213562012,3,2.070634603500366,6.100943088531494,9.92,1
-117.24056,34.02778,3,2006,43.810001373291016,16.15999984741211,69.36000061035156,34.766666412353516,7.5,3,0.75,6.7949981689453125,11.64,1
-117.0965,32.9421,4,2006,120.01000213623048,18.84000015258789,50.380001068115234,27.88999938964844,12.56939697265625,3,0.6608866453170776,5.639908313751221,8.89,1
-117.2163,32.8858,4,2006,51.40999984741211,17.809999465942383,45.56999969482422,24.736665725708008,24.240068435668945,4,0.6769595146179199,6.09513521194458,6.3,1
-116.9111,33.0479,4,2006,123.5,19.1299991607666,74.31999969482422,32.10333251953125,12.08057689666748,2,0.5716592073440552,6.781617641448975,12.78,1
-117.0075,32.6897,4,2006,53.619998931884766,19.270000457763672,41.65999984741211,27.329999923706055,15,3,0.41999998688697815,5.210000038146973,8.17,1
-116.9035,32.9587,4,2006,84.36000061035156,19.790000915527344,59.61000061035156,31.483333587646484,8.244396209716797,2,0.6291532516479492,6.557309627532959,12.27,1
-116.87167,32.96722,4,2006,119.63999938964844,19.6299991607666,64.8499984741211,32.05999755859375,14.075654029846191,3,0.5114493370056152,5.805877208709717,12.64,1
-117.19668,32.91766,4,2006,100.83000183105467,17.690000534057617,42.029998779296875,24.03333282470703,27.312232971191406,4,0.9998247623443604,7.665365219116211,5.7,1
-116.9825,32.9403,4,2006,68.5999984741211,19.290000915527344,62.68000030517578,31.03333282470703,12.5,3,0.8450080752372742,5.74504280090332,11.58,1
-116.75167,32.79139,4,2006,69.2699966430664,19.65999984741211,65.45999908447266,32.58000183105469,10.085268020629885,3,0.5524857044219971,6.286032199859619,13,1
-117.0428,33.0469,4,2006,56.47999954223633,19.270000457763672,55.290000915527344,29.553333282470703,8.24338436126709,2,0.6957756280899048,6.652591705322266,10.37,1
-118.68472,34.77111,4,2006,116.8000030517578,15.720000267028809,101.19000244140624,32.81666564941406,13.176671981811523,3,0.5313602685928345,6.699999809265137,11.01,1
-118.807916,34.777679,4,2006,110.8000030517578,15,116.32000732421876,31.92333221435547,9.310379981994627,3,1.640559196472168,6.507926940917969,10.88,1
-118.46694,34.77444,4,2006,122.4000015258789,17.889999389648438,86.910003662109375,34.68000030517578,10.161333084106444,3,0.26407569646835327,6.856384754180908,12.65,1
-118.09917,34.73361,4,2006,71.81999969482422,20.43000030517578,27.399999618530273,36.50333404541016,11.554349899291992,4,0.2095976918935776,8.577880859375,14.87,1
-118.76028,34.77861,4,2006,113.4000015258789,14.789999961853027,113.16999816894533,31.8266658782959,7.709164619445801,3,0.7148922681808472,6.680800914764404,10.75,1
-118.73833,34.78833,4,2006,117.1999969482422,15.359999656677246,102.64999389648438,32.36000061035156,11.202211380004885,3,0.8015177845954895,6.684502601623535,10.87,1
-118.68194,34.7725,4,2006,117,15.770000457763672,100.80999755859376,32.86000061035156,11.43889617919922,3,1.3045306205749512,6.699999809265137,11.04,1
-118.66333,34.80361,4,2006,121.6999969482422,16.3700008392334,91.5,33.34333419799805,15.535236358642578,3,0.7474008202552795,7.278542995452881,11.4,1
-118.08314,36.58206,4,2006,11.850000381469728,19.399999618530273,117.68000030517578,35.03000259399414,10.050000190734863,2,0.2199999988079071,7.610000133514404,13.95,1
-121.84389,39.18694,4,2006,113.6999969482422,18.780000686645508,390.0899963378906,34.09000015258789,8.952516555786133,2,0.7916621565818787,6.964907646179199,10.13,1
-117.24056,34.03444,4,2006,70.220001220703125,19.899999618530273,65.50999450683594,35.02000045776367,7.503512382507324,3,0.7494082450866699,6.722737789154053,12.28,1
-120.72222,38.63194,4,2006,87.16999816894531,16.5,685.05999755859375,33.35333251953125,13.420624732971191,3,0.7356953024864197,6.376786708831787,10.07,1
-120.84861,38.50778,4,2006,59.70000076293945,17.920000076293945,492.1199951171875,34.27000045776367,14.901556015014648,2,1.9887938499450684,6.099999904632568,10.09,1
-116.79861,32.86583,4,2006,69.5,20.280000686645508,52.599998474121094,32.483333587646484,8.905926704406738,2,0.654141366481781,5.997042655944824,12.53,1
-117.34722,33.6925,5,2006,52.52000045776367,26.920000076293945,62.099998474121094,35.22666549682617,11.722456932067873,3,0.20035117864608765,7.082365036010742,15.27,1
-116.88417,32.97722,5,2006,72.839996337890625,24.8700008392334,61.5099983215332,31.88999938964844,8.297758102416992,2,0.7065638303756714,6.502490043640137,13.81,1
-117.0003,33.1833,5,2006,109.97000122070313,24.56999969482422,87.40999603271484,31.98666763305664,7.270510196685791,2,0.704246461391449,6.409245014190674,14.12,1
-116.6094,33.2224,5,2006,75.19000244140625,26.600000381469727,74.470001220703125,33.58333206176758,3.5239405632019043,1,0.5912796854972839,6.476840019226074,17.71,1
-116.6461,33.2313,5,2006,68.43000030517578,26.229999542236328,83.2300033569336,33.349998474121094,3.69833779335022,1,0.616952657699585,6.5516533851623535,17.74,1
-117.0206,32.6324,5,2006,70.66999816894531,21.579999923706055,41.75,26.74333381652832,21.946943283081055,3,1.0315163135528564,7.329291820526123,7.04,1
-118.816667,34.783333,5,2006,152.4600067138672,24.670000076293945,118.02999877929688,31.806665420532227,9.511194229125977,3,1.6583104133605957,6.673857688903809,15.12,1
-117.04167,33.7375,5,2006,59.34000015258789,28.90999984741211,46.939998626708984,36.849998474121094,15.902682304382324,5,0.40057873725891113,8.392290115356445,18.07,1
-117.40556,34.21222,5,2006,29.559999465942383,26.059999465942383,141.83999633789065,33.92000198364258,3.4869651794433594,1,0.4343598484992981,6.848708152770996,14.47,1
-117.20194,33.62333,5,2006,77.9800033569336,26.93000030517578,69.970001220703125,35.65666580200195,8.90999984741211,3,0.5400000214576721,6.78000020980835,16.12,1
-117.11892,33.54578,5,2006,20.600000381469727,25.700000762939453,65.47999572753906,34.84000015258789,9.012746810913086,3,0.258098304271698,7.035271644592285,14.59,1
-117.17778,33.62083,5,2006,81.220001220703125,27,62.89999771118164,35.79999923706055,9.054144859313965,3,0.48623400926589966,6.795703411102295,16.14,1
-121.577778,39.595556,5,2006,165.89999389648438,27.15999984741211,815.4600219726564,33.91666793823242,23.976051330566406,4,2.7897634506225586,5.602189540863037,15.27,1
-116.56556,32.9812,6,2006,58.779998779296875,30.100000381469727,132.2899932861328,30.983333587646484,14.79877758026123,3,0.8203940391540527,6.06025505065918,17.78,1
-116.5765,32.8546,6,2006,64.279998779296875,31.31999969482422,120.1999969482422,32.290000915527344,19.993209838867188,3,0.6087777018547058,6.721611499786377,19.44,1
-116.5499,32.9423,7,2006,53.58000183105469,33.290000915527344,124.39000701904295,31.829999923706055,8.06766128540039,3,1.6193097829818726,6.413414001464844,15.99,1
-116.53293,32.97424,7,2006,99.660003662109375,32.709999084472656,129.49000549316406,31.299999237060547,12.6899995803833,3,1.5,6.5,15.65,1
-121.81022,39.1499,3,2007,37.90999984741211,22.1200008392334,167.6699981689453,33.56666564941406,15.710233688354492,3,1.3994059562683103,7.169856071472168,15.61,1
-120.800556,38.197222,3,2007,45.79999923706055,20.75,267.9100036621094,33.2400016784668,20.95708656311035,3,1.3969237804412842,6.205006122589111,13.76,1
-117.19833,33.13111,3,2007,19.360000610351563,20.450000762939453,98.3800048828125,26.21666717529297,23.816450119018555,4,0.5533469915390015,7.749826431274414,11.38,1
-116.51012,32.67584,3,2007,51.29999923706055,21.18000030517578,155.25,33.02666473388672,4.3080878257751465,2,0.7939926981925964,6.644233703613281,18.23,1
-116.66222,32.75472,3,2007,29.959999084472656,22.059999465942383,126.74000549316406,32.813331604003906,10.140000343322754,2,0.5699999928474426,6.170000076293945,16.58,1
-116.4959,33.0291,3,2007,36.060001373291016,21.440000534057617,98.61000061035156,35.23666763305664,9.270000457763672,2,1.9700000286102295,6.599999904632568,15.66,1
-116.49667,33.03561,3,2007,38.34000015258789,19.780000686645508,125.66999816894533,33.59333419799805,9.270000457763672,2,1.9700000286102295,6.599999904632568,15.17,1
-117.00556,33.11028,3,2007,14.56999969482422,21.899999618530273,99.87999725341795,29.40333366394043,9.958170890808104,3,0.6717718243598938,6.227747917175293,14.34,1
-117.14295,33.08722,3,2007,26.93000030517578,20.799999237060547,97.970001220703125,27.25,10.140000343322754,2,0.5699999928474426,6.170000076293945,12.05,1
-117.29751,33.25351,3,2007,31.469999313354492,20.440000534057617,91.9000015258789,24.81333351135254,17.37322998046875,4,0.4481045305728912,7.262831211090088,11.75,1
-117.0025,33.075,3,2007,13.18000030517578,21.75,96.220001220703125,29.05000114440918,11.980257987976074,3,0.5068910717964172,6.4764227867126465,14.13,1
-116.74917,32.67639,3,2007,36.65999984741211,21.790000915527344,125.20999908447266,32.4566650390625,9.78229522705078,3,0.5915974378585815,6.5688557624816895,16.06,1
-122.1145,38.594639,3,2007,29.290000915527344,20.049999237060547,332.82000732421875,30.453332901000977,12.600000381469728,3,0.4600000083446502,6.699999809265137,14.49,1
-122.354472,38.98325,3,2007,29.09000015258789,21.940000534057617,233.4199981689453,32.926666259765625,25.28630828857422,3,0.9865815043449402,6.372335433959961,15.72,1
-116.716111,32.7725,3,2007,37.02000045776367,21.920000076293945,125.61000061035156,32.41999816894531,11.840853691101074,3,0.3824726641178131,6.6124725341796875,16.42,1
-121.341944,39.341667,4,2007,45.060001373291016,21.5,386.6199951171875,32.676666259765625,13.140000343322754,3,0.4699999988079071,6.380000114440918,14.44,1
-116.84493,32.78965,4,2007,19.31999969482422,22.729999542236328,91.09000396728516,29.746667861938477,12.32802391052246,3,0.6973074674606323,6.482616901397705,13.94,1
-116.79528,32.77056,4,2007,31.049999237060547,22.75,105.3699951171875,31.206666946411133,7.493580818176269,2,0.749866247177124,5.804680824279785,15.38,1
-117.384,33.429,4,2007,17.049999237060547,20.809999465942383,64.68000030517578,31.513334274291992,7.470818519592285,2,0.6732590198516846,6.55492639541626,12.51,1
-116.45278,33.21389,4,2007,26.809999465942383,23.15999984741211,55.93000030517578,35.05666732788086,9.270000457763672,2,1.9700000286102295,6.599999904632568,15.81,1
-116.89238,32.8526,4,2007,30.950000762939453,22.719999313354492,97.720001220703125,30.100000381469727,12.619022369384766,3,0.809974193572998,6.41293478012085,14.27,1
-117.4153,33.4435,4,2007,18.90999984741211,20.65999984741211,68.0199966430664,30.463333129882813,13.029999732971191,3,0.3199999928474426,6.619999885559082,12.12,1
-118.75139,34.80639,4,2007,0.28999999165534973,19.530000686645508,98.74000549316406,31.96000099182129,8.594021797180176,3,0.5291494131088257,6.694575309753418,13,1
-120.3225,36.20139,4,2007,0,24.299999237060547,64.81999969482422,35.57666778564453,13.555968284606934,3,0.31695324182510376,7.627348899841309,16.46,1
-118.66083,34.82528,4,2007,0,20.979999542236328,91.07000732421876,33.27000045776367,7.909125804901123,3,0.7036415338516235,6.638641357421875,13.56,1
-120.97222,38.71611,4,2007,64.5199966430664,20.65999984741211,395.5299987792969,32.76333236694336,24.22096824645996,3,0.6868984699249268,6.3599395751953125,13.95,1
-120.715,38.29278,4,2007,47.560001373291016,20.739999771118164,365.0899963378906,32.779998779296875,15.754837989807127,3,1.410458207130432,5.887330532073975,13.81,1
-118.74917,34.80417,4,2007,0,19.719999313354492,97.6500015258789,32.116668701171875,7.728611469268799,3,0.6080600619316101,6.69862174987793,13.02,1
-122.104806,38.585861,4,2007,53.09000015258789,21.3700008392334,303.9700012207031,31.040000915527344,14.364323616027832,3,0.5321071147918701,6.683572769165039,15.13,1
-121.960833,39.990556,4,2007,64.029998779296875,23.25,261.27001953125,33.95333480834961,24.974388122558594,3,0.6025063991546631,6.522840976715088,15.45,1
-121.302778,38.937222,4,2007,64.339996337890625,23.360000610351563,207,34.246665954589844,18.30232810974121,5,1.1454073190689087,6.433754920959473,16,1
-116.49111,33.02611,4,2007,33.54999923706055,24.030000686645508,89.25,35.7599983215332,9.270000457763672,2,1.9700000286102295,6.599999904632568,17.73,1
-116.50361,33.03111,4,2007,36.77000045776367,22.860000610351563,107.88999938964844,34.766666412353516,9.270000457763672,2,1.9700000286102295,6.599999904632568,17.17,1
-116.892,32.853,4,2007,30.950000762939453,22.719999313354492,97.720001220703125,30.100000381469727,12.619022369384766,3,0.809974193572998,6.41293478012085,14.27,1
-116.62801,32.62616,5,2007,19.360000610351563,26.309999465942383,138.8699951171875,33.393333435058594,26.196460723876953,3,0.4318664371967316,6.956476211547852,19.17,1
-121.6231,37.8189,5,2007,24.969999313354492,26.700000762939453,125.22999572753906,31.13666725158691,17.270578384399414,5,0.5613505244255066,8.210906982421875,15.65,1
-122.23022,38.21892,5,2007,76.37000274658203,24.149999618530273,199.7100067138672,27.893333435058594,20.407859802246097,4,1.197173237800598,5.635578155517578,14.85,1
-118.82639,34.83417,5,2007,36.59000015258789,24.610000610351563,101.66999816894533,31.38000106811523,8.230855941772461,2,1.0012201070785522,7.059263706207275,15.04,1
-122.296389,40.225556,5,2007,86.93000030517578,29.030000686645508,247.88998413085935,34.92000198364258,13.69264030456543,2,0.2492075562477112,6.624509334564209,17.02,1
-117.881584,33.653351,1,2008,0,18.280000686645508,178.489990234375,25.913333892822266,25.95772361755371,4,6.921298503875732,6.774933815002441,10.27,1
-117.00738,32.68718,2,2008,17.68000030517578,17.850000381469727,217.9600067138672,26.420000076293945,15.044344902038574,3,0.42531540989875793,5.245230197906494,10.63,1
-117.47361,33.35917,2,2008,19.709999084472656,18.09000015258789,278.54998779296875,27.15333366394043,13.67300796508789,3,0.6502338647842407,7.285585403442383,10.73,1
